2,0.27548209366391185,0.8109999999999999,1.2718,3470000.0,6.0773,45400000000.0,18900000000.0,5680000.0,2210000000.0,116000000.0,0.16235
2,0.21645021645021645,0.42,0.51752,3470000.0,6.0773,45400000000.0,18900000000.0,5680000.0,2210000000.0,116000000.0,0.054208000000000006
2,0.9803921568627451,0.28300000000000003,1.5793,3470000.0,6.0773,45400000000.0,18900000000.0,5680000.0,2210000000.0,116000000.0,0.049174
4,0.8928571428571428,0.474,2.5688,3470000.0,6.0773,45400000000.0,18900000000.0,5680000.0,2210000000.0,116000000.0,0.07103
2,1.3157894736842106,0.622,4.6535,3470000.0,6.0773,45400000000.0,18900000000.0,5680000.0,2210000000.0,116000000.0,0.10196000000000001
2,2.857142857142857,0.39899999999999997,6.487,3470000.0,6.0773,45400000000.0,18900000000.0,5680000.0,2210000000.0,116000000.0,0.063943
2,0.9174311926605504,0.387,2.0209,3470000.0,6.0773,45400000000.0,18900000000.0,5680000.0,2210000000.0,116000000.0,0.086365
2,0.7874015748031495,0.546,2.4474,3470000.0,6.0773,45400000000.0,18900000000.0,5680000.0,2210000000.0,116000000.0,0.12804000000000001
2,1.3333333333333333,0.71,5.3869,3470000.0,6.0773,45400000000.0,18900000000.0,5680000.0,2210000000.0,116000000.0,0.15815
3,1.25,0.34700000000000003,2.5773,3470000.0,6.0773,45400000000.0,18900000000.0,5680000.0,2210000000.0,116000000.0,0.10720999999999999
3,1.25,0.255,1.8940000000000001,3470000.0,6.0773,45400000000.0,18900000000.0,5680000.0,2210000000.0,116000000.0,0.083074
3,1.2345679012345678,0.27399999999999997,2.0094,3470000.0,6.0773,45400000000.0,18900000000.0,5680000.0,2210000000.0,116000000.0,0.08538
2,0.47619047619047616,1.083,2.9357,3470000.0,6.0773,45400000000.0,18900000000.0,5680000.0,2210000000.0,116000000.0,0.20232999999999998
3,0.6711409395973155,0.40399999999999997,1.6109,3470000.0,6.0773,45400000000.0,18900000000.0,5680000.0,2210000000.0,116000000.0,0.10222
2,0.8474576271186441,1.053,5.08,3470000.0,6.0773,45400000000.0,18900000000.0,5680000.0,2210000000.0,116000000.0,0.30815
2,0.41841004184100417,0.7909999999999999,1.8840000000000001,3470000.0,6.0773,45400000000.0,18900000000.0,5680000.0,2210000000.0,116000000.0,0.22713000000000003
2,0.38759689922480617,0.47600000000000003,1.0502,3470000.0,6.0773,45400000000.0,18900000000.0,5680000.0,2210000000.0,116000000.0,0.12352
2,0.14245014245014245,0.396,0.32113,3470000.0,6.0773,45400000000.0,18900000000.0,5680000.0,2210000000.0,116000000.0,0.042535
2,0.4694835680751174,0.373,0.99679,3470000.0,6.0773,45400000000.0,18900000000.0,5680000.0,2210000000.0,116000000.0,0.11955
3,1.0869565217391304,0.43,2.7769,3470000.0,6.0773,45400000000.0,18900000000.0,5680000.0,2210000000.0,116000000.0,0.12165
3,0.3508771929824561,0.838,1.7471,3470000.0,6.0773,45400000000.0,18900000000.0,5680000.0,2210000000.0,116000000.0,0.23245
2,0.32894736842105265,0.747,1.3988,3470000.0,6.0773,45400000000.0,18900000000.0,5680000.0,2210000000.0,116000000.0,0.13362000000000002
3,1.0989010989010988,0.966,6.3043,3470000.0,6.0773,45400000000.0,18900000000.0,5680000.0,2210000000.0,116000000.0,0.25195
2,0.6060606060606061,0.63,2.1733,3470000.0,6.0773,45400000000.0,18900000000.0,5680000.0,2210000000.0,116000000.0,0.12040999999999999
4,0.4854368932038835,1.08,3.1827,3470000.0,6.0773,45400000000.0,18900000000.0,5680000.0,2210000000.0,116000000.0,0.54627
2,0.2032520325203252,0.408,0.47207,3470000.0,6.0773,45400000000.0,18900000000.0,5680000.0,2210000000.0,116000000.0,0.026492
2,0.41841004184100417,0.575,1.3695,3470000.0,6.0773,45400000000.0,18900000000.0,5680000.0,2210000000.0,116000000.0,0.13129000000000002
4,0.6666666666666666,0.32799999999999996,1.3275,3470000.0,6.0773,45400000000.0,18900000000.0,5680000.0,2210000000.0,116000000.0,0.07384099999999999
2,0.17301038062283736,0.61,0.6007899999999999,3470000.0,6.0773,45400000000.0,18900000000.0,5680000.0,2210000000.0,116000000.0,0.09528400000000001
2,0.18148820326678766,0.61,0.63022,3470000.0,6.0773,45400000000.0,18900000000.0,5680000.0,2210000000.0,116000000.0,0.04251
2,0.18148820326678766,0.61,0.63022,3470000.0,6.0773,45400000000.0,18900000000.0,5680000.0,2210000000.0,116000000.0,0.030104000000000002
3,0.18148820326678766,0.42,0.45293,3470000.0,6.0773,45400000000.0,18900000000.0,5680000.0,2210000000.0,116000000.0,0.026447000000000002
3,0.2061855670103093,0.993,1.2166,3470000.0,6.0773,45400000000.0,18900000000.0,5680000.0,2210000000.0,116000000.0,0.14372000000000001
2,0.2,0.746,0.84935,3470000.0,6.0773,45400000000.0,18900000000.0,5680000.0,2210000000.0,116000000.0,0.050637
2,0.129366106080207,0.5760000000000001,0.42418999999999996,3470000.0,6.0773,45400000000.0,18900000000.0,5680000.0,2210000000.0,116000000.0,0.024347
2,0.15873015873015872,0.769,0.69486,3470000.0,6.0773,45400000000.0,18900000000.0,5680000.0,2210000000.0,116000000.0,0.024954
2,0.10989010989010989,0.392,0.24522,3470000.0,6.0773,45400000000.0,18900000000.0,5680000.0,2210000000.0,116000000.0,0.062886
3,0.2061855670103093,0.513,0.6285,3470000.0,6.0773,45400000000.0,18900000000.0,5680000.0,2210000000.0,116000000.0,0.020331000000000002
4,0.4608294930875576,0.373,1.0436,3470000.0,6.0773,45400000000.0,18900000000.0,5680000.0,2210000000.0,116000000.0,0.035768
2,1.4705882352941175,0.396,3.3148,3470000.0,6.0773,45400000000.0,18900000000.0,5680000.0,2210000000.0,116000000.0,0.09537999999999999
3,0.3623188405797102,0.315,0.67815,3470000.0,6.0773,45400000000.0,18900000000.0,5680000.0,2210000000.0,116000000.0,0.025265
3,0.8928571428571428,0.685,3.6336,3470000.0,6.0773,45400000000.0,18900000000.0,5680000.0,2210000000.0,116000000.0,0.18650999999999998
2,0.7299270072992701,1.018,4.23,3320000.0,7.0423,59000000000.0,24600000000.0,6460000.0,2440000000.0,128000000.0,0.28376
2,0.4464285714285714,0.306,0.77762,3320000.0,7.0423,59000000000.0,24600000000.0,6460000.0,2440000000.0,128000000.0,0.056915999999999994
2,0.47619047619047616,0.433,1.1738,3320000.0,7.0423,59000000000.0,24600000000.0,6460000.0,2440000000.0,128000000.0,0.05860800000000001
2,0.3333333333333333,0.86,1.6319,3320000.0,7.0423,59000000000.0,24600000000.0,6460000.0,2440000000.0,128000000.0,0.16954
2,0.19646365422396858,0.27399999999999997,0.30644,3320000.0,7.0423,59000000000.0,24600000000.0,6460000.0,2440000000.0,128000000.0,0.024444
2,0.22727272727272727,0.7020000000000001,0.9082399999999999,3320000.0,7.0423,59000000000.0,24600000000.0,6460000.0,2440000000.0,128000000.0,0.08493400000000001
2,0.2710027100271003,0.836,1.2897,3320000.0,7.0423,59000000000.0,24600000000.0,6460000.0,2440000000.0,128000000.0,0.12168
2,0.26246719160104987,1.024,1.53,3320000.0,7.0423,59000000000.0,24600000000.0,6460000.0,2440000000.0,128000000.0,0.12025999999999999
2,0.27548209366391185,0.8109999999999999,1.2718,3320000.0,7.0423,59000000000.0,24600000000.0,6460000.0,2440000000.0,128000000.0,0.18237
2,0.21645021645021645,0.42,0.51752,3320000.0,7.0423,59000000000.0,24600000000.0,6460000.0,2440000000.0,128000000.0,0.064301
2,0.9803921568627451,0.28300000000000003,1.5793,3320000.0,7.0423,59000000000.0,24600000000.0,6460000.0,2440000000.0,128000000.0,0.07004099999999999
4,0.8928571428571428,0.474,2.5688,3320000.0,7.0423,59000000000.0,24600000000.0,6460000.0,2440000000.0,128000000.0,0.09901900000000001
2,1.3157894736842106,0.622,4.6535,3320000.0,7.0423,59000000000.0,24600000000.0,6460000.0,2440000000.0,128000000.0,0.09463400000000001
2,2.857142857142857,0.39899999999999997,6.487,3320000.0,7.0423,59000000000.0,24600000000.0,6460000.0,2440000000.0,128000000.0,0.058137
2,0.9174311926605504,0.387,2.0209,3320000.0,7.0423,59000000000.0,24600000000.0,6460000.0,2440000000.0,128000000.0,0.10438
2,0.7874015748031495,0.546,2.4474,3320000.0,7.0423,59000000000.0,24600000000.0,6460000.0,2440000000.0,128000000.0,0.14022
2,1.3333333333333333,0.71,5.3869,3320000.0,7.0423,59000000000.0,24600000000.0,6460000.0,2440000000.0,128000000.0,0.16178
3,1.25,0.34700000000000003,2.5773,3320000.0,7.0423,59000000000.0,24600000000.0,6460000.0,2440000000.0,128000000.0,0.12699000000000002
3,1.25,0.255,1.8940000000000001,3320000.0,7.0423,59000000000.0,24600000000.0,6460000.0,2440000000.0,128000000.0,0.098227
3,1.2345679012345678,0.27399999999999997,2.0094,3320000.0,7.0423,59000000000.0,24600000000.0,6460000.0,2440000000.0,128000000.0,0.10203
2,0.47619047619047616,1.083,2.9357,3320000.0,7.0423,59000000000.0,24600000000.0,6460000.0,2440000000.0,128000000.0,0.15679
3,0.6711409395973155,0.40399999999999997,1.6109,3320000.0,7.0423,59000000000.0,24600000000.0,6460000.0,2440000000.0,128000000.0,0.10340999999999999
2,0.8474576271186441,1.053,5.08,3320000.0,7.0423,59000000000.0,24600000000.0,6460000.0,2440000000.0,128000000.0,0.35033000000000003
2,0.41841004184100417,0.7909999999999999,1.8840000000000001,3320000.0,7.0423,59000000000.0,24600000000.0,6460000.0,2440000000.0,128000000.0,0.27186
2,0.38759689922480617,0.47600000000000003,1.0502,3320000.0,7.0423,59000000000.0,24600000000.0,6460000.0,2440000000.0,128000000.0,0.15053
2,0.14245014245014245,0.396,0.32113,3320000.0,7.0423,59000000000.0,24600000000.0,6460000.0,2440000000.0,128000000.0,0.059851999999999995
2,0.4694835680751174,0.373,0.99679,3320000.0,7.0423,59000000000.0,24600000000.0,6460000.0,2440000000.0,128000000.0,0.12470999999999999
3,1.0869565217391304,0.43,2.7769,3320000.0,7.0423,59000000000.0,24600000000.0,6460000.0,2440000000.0,128000000.0,0.15266
3,0.3508771929824561,0.838,1.7471,3320000.0,7.0423,59000000000.0,24600000000.0,6460000.0,2440000000.0,128000000.0,0.26500999999999997
2,0.32894736842105265,0.747,1.3988,3320000.0,7.0423,59000000000.0,24600000000.0,6460000.0,2440000000.0,128000000.0,0.14274
3,1.0989010989010988,0.966,6.3043,3320000.0,7.0423,59000000000.0,24600000000.0,6460000.0,2440000000.0,128000000.0,0.26127
2,0.6060606060606061,0.63,2.1733,3320000.0,7.0423,59000000000.0,24600000000.0,6460000.0,2440000000.0,128000000.0,0.13695
4,0.4854368932038835,1.08,3.1827,3320000.0,7.0423,59000000000.0,24600000000.0,6460000.0,2440000000.0,128000000.0,0.62978
2,0.2032520325203252,0.408,0.47207,3320000.0,7.0423,59000000000.0,24600000000.0,6460000.0,2440000000.0,128000000.0,0.044282
2,0.41841004184100417,0.575,1.3695,3320000.0,7.0423,59000000000.0,24600000000.0,6460000.0,2440000000.0,128000000.0,0.12695
4,0.6666666666666666,0.32799999999999996,1.3275,3320000.0,7.0423,59000000000.0,24600000000.0,6460000.0,2440000000.0,128000000.0,0.10394
2,0.17301038062283736,0.61,0.6007899999999999,3320000.0,7.0423,59000000000.0,24600000000.0,6460000.0,2440000000.0,128000000.0,0.12050999999999999
2,0.18148820326678766,0.61,0.63022,3320000.0,7.0423,59000000000.0,24600000000.0,6460000.0,2440000000.0,128000000.0,0.045639
2,0.18148820326678766,0.61,0.63022,3320000.0,7.0423,59000000000.0,24600000000.0,6460000.0,2440000000.0,128000000.0,0.070646
3,0.18148820326678766,0.42,0.45293,3320000.0,7.0423,59000000000.0,24600000000.0,6460000.0,2440000000.0,128000000.0,0.042707999999999996
3,0.2061855670103093,0.993,1.2166,3320000.0,7.0423,59000000000.0,24600000000.0,6460000.0,2440000000.0,128000000.0,0.17401
2,0.2,0.746,0.84935,3320000.0,7.0423,59000000000.0,24600000000.0,6460000.0,2440000000.0,128000000.0,0.055906
2,0.129366106080207,0.5760000000000001,0.42418999999999996,3320000.0,7.0423,59000000000.0,24600000000.0,6460000.0,2440000000.0,128000000.0,0.047567
2,0.15873015873015872,0.769,0.69486,3320000.0,7.0423,59000000000.0,24600000000.0,6460000.0,2440000000.0,128000000.0,0.041063
2,0.10989010989010989,0.392,0.24522,3320000.0,7.0423,59000000000.0,24600000000.0,6460000.0,2440000000.0,128000000.0,0.07979299999999999
3,0.2061855670103093,0.513,0.6285,3320000.0,7.0423,59000000000.0,24600000000.0,6460000.0,2440000000.0,128000000.0,0.035843
4,0.4608294930875576,0.373,1.0436,3320000.0,7.0423,59000000000.0,24600000000.0,6460000.0,2440000000.0,128000000.0,0.047105
2,1.4705882352941175,0.396,3.3148,3320000.0,7.0423,59000000000.0,24600000000.0,6460000.0,2440000000.0,128000000.0,0.087681
3,0.3623188405797102,0.315,0.67815,3320000.0,7.0423,59000000000.0,24600000000.0,6460000.0,2440000000.0,128000000.0,0.032096
3,0.8928571428571428,0.685,3.6336,3320000.0,7.0423,59000000000.0,24600000000.0,6460000.0,2440000000.0,128000000.0,0.19687000000000002
2,0.7299270072992701,1.018,4.23,2910000.0,7.1792,56500000000.0,23500000000.0,5610000.0,2070000000.0,109000000.0,0.28114
2,0.4464285714285714,0.306,0.77762,2910000.0,7.1792,56500000000.0,23500000000.0,5610000.0,2070000000.0,109000000.0,0.05735
2,0.47619047619047616,0.433,1.1738,2910000.0,7.1792,56500000000.0,23500000000.0,5610000.0,2070000000.0,109000000.0,0.06714400000000001
2,0.3333333333333333,0.86,1.6319,2910000.0,7.1792,56500000000.0,23500000000.0,5610000.0,2070000000.0,109000000.0,0.16798
2,0.19646365422396858,0.27399999999999997,0.30644,2910000.0,7.1792,56500000000.0,23500000000.0,5610000.0,2070000000.0,109000000.0,0.028692000000000002
2,0.22727272727272727,0.7020000000000001,0.9082399999999999,2910000.0,7.1792,56500000000.0,23500000000.0,5610000.0,2070000000.0,109000000.0,0.097198
2,0.2710027100271003,0.836,1.2897,2910000.0,7.1792,56500000000.0,23500000000.0,5610000.0,2070000000.0,109000000.0,0.15325999999999998
2,0.26246719160104987,1.024,1.53,2910000.0,7.1792,56500000000.0,23500000000.0,5610000.0,2070000000.0,109000000.0,0.13077
2,0.27548209366391185,0.8109999999999999,1.2718,2910000.0,7.1792,56500000000.0,23500000000.0,5610000.0,2070000000.0,109000000.0,0.19172999999999998
2,0.21645021645021645,0.42,0.51752,2910000.0,7.1792,56500000000.0,23500000000.0,5610000.0,2070000000.0,109000000.0,0.071573
2,0.9803921568627451,0.28300000000000003,1.5793,2910000.0,7.1792,56500000000.0,23500000000.0,5610000.0,2070000000.0,109000000.0,0.079249
4,0.8928571428571428,0.474,2.5688,2910000.0,7.1792,56500000000.0,23500000000.0,5610000.0,2070000000.0,109000000.0,0.11114
2,1.3157894736842106,0.622,4.6535,2910000.0,7.1792,56500000000.0,23500000000.0,5610000.0,2070000000.0,109000000.0,0.10457999999999999
2,2.857142857142857,0.39899999999999997,6.487,2910000.0,7.1792,56500000000.0,23500000000.0,5610000.0,2070000000.0,109000000.0,0.056158000000000007
2,0.9174311926605504,0.387,2.0209,2910000.0,7.1792,56500000000.0,23500000000.0,5610000.0,2070000000.0,109000000.0,0.10976
2,0.7874015748031495,0.546,2.4474,2910000.0,7.1792,56500000000.0,23500000000.0,5610000.0,2070000000.0,109000000.0,0.14025
2,1.3333333333333333,0.71,5.3869,2910000.0,7.1792,56500000000.0,23500000000.0,5610000.0,2070000000.0,109000000.0,0.16473
3,1.25,0.34700000000000003,2.5773,2910000.0,7.1792,56500000000.0,23500000000.0,5610000.0,2070000000.0,109000000.0,0.12775999999999998
3,1.25,0.255,1.8940000000000001,2910000.0,7.1792,56500000000.0,23500000000.0,5610000.0,2070000000.0,109000000.0,0.099303
3,1.2345679012345678,0.27399999999999997,2.0094,2910000.0,7.1792,56500000000.0,23500000000.0,5610000.0,2070000000.0,109000000.0,0.1062
2,0.47619047619047616,1.083,2.9357,2910000.0,7.1792,56500000000.0,23500000000.0,5610000.0,2070000000.0,109000000.0,0.19502
3,0.6711409395973155,0.40399999999999997,1.6109,2910000.0,7.1792,56500000000.0,23500000000.0,5610000.0,2070000000.0,109000000.0,0.09019500000000001
2,0.8474576271186441,1.053,5.08,2910000.0,7.1792,56500000000.0,23500000000.0,5610000.0,2070000000.0,109000000.0,0.36507
2,0.41841004184100417,0.7909999999999999,1.8840000000000001,2910000.0,7.1792,56500000000.0,23500000000.0,5610000.0,2070000000.0,109000000.0,0.29922
2,0.38759689922480617,0.47600000000000003,1.0502,2910000.0,7.1792,56500000000.0,23500000000.0,5610000.0,2070000000.0,109000000.0,0.16307
2,0.14245014245014245,0.396,0.32113,2910000.0,7.1792,56500000000.0,23500000000.0,5610000.0,2070000000.0,109000000.0,0.06630499999999999
2,0.4694835680751174,0.373,0.99679,2910000.0,7.1792,56500000000.0,23500000000.0,5610000.0,2070000000.0,109000000.0,0.12029000000000001
3,1.0869565217391304,0.43,2.7769,2910000.0,7.1792,56500000000.0,23500000000.0,5610000.0,2070000000.0,109000000.0,0.15749000000000002
3,0.3508771929824561,0.838,1.7471,2910000.0,7.1792,56500000000.0,23500000000.0,5610000.0,2070000000.0,109000000.0,0.27659
2,0.32894736842105265,0.747,1.3988,2910000.0,7.1792,56500000000.0,23500000000.0,5610000.0,2070000000.0,109000000.0,0.14081
3,1.0989010989010988,0.966,6.3043,2910000.0,7.1792,56500000000.0,23500000000.0,5610000.0,2070000000.0,109000000.0,0.25513
2,0.6060606060606061,0.63,2.1733,2910000.0,7.1792,56500000000.0,23500000000.0,5610000.0,2070000000.0,109000000.0,0.14636
4,0.4854368932038835,1.08,3.1827,2910000.0,7.1792,56500000000.0,23500000000.0,5610000.0,2070000000.0,109000000.0,0.65494
2,0.2032520325203252,0.408,0.47207,2910000.0,7.1792,56500000000.0,23500000000.0,5610000.0,2070000000.0,109000000.0,0.055366
2,0.41841004184100417,0.575,1.3695,2910000.0,7.1792,56500000000.0,23500000000.0,5610000.0,2070000000.0,109000000.0,0.11873
4,0.6666666666666666,0.32799999999999996,1.3275,2910000.0,7.1792,56500000000.0,23500000000.0,5610000.0,2070000000.0,109000000.0,0.11079000000000001
2,0.17301038062283736,0.61,0.6007899999999999,2910000.0,7.1792,56500000000.0,23500000000.0,5610000.0,2070000000.0,109000000.0,0.13765
2,0.18148820326678766,0.61,0.63022,2910000.0,7.1792,56500000000.0,23500000000.0,5610000.0,2070000000.0,109000000.0,0.046401
2,0.18148820326678766,0.61,0.63022,2910000.0,7.1792,56500000000.0,23500000000.0,5610000.0,2070000000.0,109000000.0,0.074793
3,0.18148820326678766,0.42,0.45293,2910000.0,7.1792,56500000000.0,23500000000.0,5610000.0,2070000000.0,109000000.0,0.048236
3,0.2061855670103093,0.993,1.2166,2910000.0,7.1792,56500000000.0,23500000000.0,5610000.0,2070000000.0,109000000.0,0.19385
2,0.2,0.746,0.84935,2910000.0,7.1792,56500000000.0,23500000000.0,5610000.0,2070000000.0,109000000.0,0.06296
2,0.129366106080207,0.5760000000000001,0.42418999999999996,2910000.0,7.1792,56500000000.0,23500000000.0,5610000.0,2070000000.0,109000000.0,0.047276
2,0.15873015873015872,0.769,0.69486,2910000.0,7.1792,56500000000.0,23500000000.0,5610000.0,2070000000.0,109000000.0,0.037603
2,0.10989010989010989,0.392,0.24522,2910000.0,7.1792,56500000000.0,23500000000.0,5610000.0,2070000000.0,109000000.0,0.08683099999999999
3,0.2061855670103093,0.513,0.6285,2910000.0,7.1792,56500000000.0,23500000000.0,5610000.0,2070000000.0,109000000.0,0.045269
4,0.4608294930875576,0.373,1.0436,2910000.0,7.1792,56500000000.0,23500000000.0,5610000.0,2070000000.0,109000000.0,0.055728999999999994
2,1.4705882352941175,0.396,3.3148,2910000.0,7.1792,56500000000.0,23500000000.0,5610000.0,2070000000.0,109000000.0,0.084048
3,0.3623188405797102,0.315,0.67815,2910000.0,7.1792,56500000000.0,23500000000.0,5610000.0,2070000000.0,109000000.0,0.033457
3,0.8928571428571428,0.685,3.6336,2910000.0,7.1792,56500000000.0,23500000000.0,5610000.0,2070000000.0,109000000.0,0.21306999999999998
2,0.7299270072992701,1.018,4.23,3470000.0,7.7663,60700000000.0,25300000000.0,5590000.0,2060000000.0,109000000.0,0.35827
2,0.4464285714285714,0.306,0.77762,3470000.0,7.7663,60700000000.0,25300000000.0,5590000.0,2060000000.0,109000000.0,0.10644
2,0.47619047619047616,0.433,1.1738,3470000.0,7.7663,60700000000.0,25300000000.0,5590000.0,2060000000.0,109000000.0,0.086757
2,0.3333333333333333,0.86,1.6319,3470000.0,7.7663,60700000000.0,25300000000.0,5590000.0,2060000000.0,109000000.0,0.26369000000000004
2,0.19646365422396858,0.27399999999999997,0.30644,3470000.0,7.7663,60700000000.0,25300000000.0,5590000.0,2060000000.0,109000000.0,0.031704
2,0.22727272727272727,0.7020000000000001,0.9082399999999999,3470000.0,7.7663,60700000000.0,25300000000.0,5590000.0,2060000000.0,109000000.0,0.16810999999999998
2,0.2710027100271003,0.836,1.2897,3470000.0,7.7663,60700000000.0,25300000000.0,5590000.0,2060000000.0,109000000.0,0.15837
2,0.26246719160104987,1.024,1.53,3470000.0,7.7663,60700000000.0,25300000000.0,5590000.0,2060000000.0,109000000.0,0.14146
